;49907;49904;49903;49902;49901;49906;49905;49909;49912;49911;49910;49908
1972;0.0;0.0;0.0;0.7034258;0.7153483;0.0;0.3364;1.1274413;0.0291221;0.0;0.0;0.0
1973;0.0;0.0;0.0;2.59426;2.6382303;0.0;0.87963027;3.822006;0.0987234;0.0;0.0;0.0
1974;0.0;0.0;0.0;0.49072918;0.49904662;0.0;0.22552359;2.1963928;0.056733392;0.0;0.0;0.0
1975;0.0;0.0;0.0;0.38704398;0.39360407;0.0;0.08407994;1.7224238;0.044490647;0.0;0.0;0.0
1976;0.0;0.0;0.0;0.01597888;0.016249709;0.0;0.047816455;1.4017383;0.03620726;0.0;0.0;0.0
1977;0.0;0.0;0.0;0.0;0.0;0.0;0.047495544;1.444093;0.037301295;0.0;0.0;0.0
1978;0.0;0.0;0.0;0.101199575;0.102914825;0.0;0.101409405;1.1052555;0.028549034;0.0;0.0;0.0
1979;0.0;0.0;0.0;0.33413616;0.33979946;0.0;0.19543773;1.1173569;0.028861616;0.0;0.0;0.0
1980;0.0;0.0;0.0;0.1363531;0.13866419;0.0;0.08600544;1.3775356;0.0355821;0.0;0.0;0.0
1981;0.0;0.0;0.0;0.069241814;0.07041541;0.0;0.04861875;0.92978615;0.024016615;0.0;0.0;0.0
1982;0.0;0.0;0.0;0.0;0.0;0.0;0.037226234;0.841043;0.021724356;0.0;0.0;0.0
1983;0.0;0.0;0.0;0.0;0.0;0.0;0.029604485;1.1879481;0.030685004;0.0;0.0;0.0
1984;0.0;0.0;0.0;0.06391552;0.064998835;0.0;0.025191892;0.9681071;0.025006454;0.0;0.0;0.0
1985;0.0;0.0;0.0;0.021305174;0.021666279;0.0;0.023426853;0.8934822;0.023078874;0.0;0.0;0.0
1986;0.0;0.0;0.0;0.04580612;0.046582498;0.0;0.023105938;0.8934822;0.023078874;0.0;0.0;0.0
1987;0.0;0.0;0.0;0.094097845;0.09569273;0.0;0.03144975;0.97012395;0.02505855;0.0;0.0;0.0
1988;0.0;0.0;0.0;0.035153538;0.03574936;0.0;0.10638359;0.81684035;0.021099195;0.0;0.0;0.0
1989;0.0;0.0;0.0;0.03976966;0.040443722;0.0;0.033535704;0.5889318;0.015212259;0.0;0.0;0.0
1990;0.0;0.0;0.0;0.031602673;0.032138314;0.0;0.023908228;0.65548915;0.016931454;0.0;0.0;0.0
1991;0.0;0.0;0.0;0.010652587;0.0108331395;0.0;0.018613117;0.36505705;0.009429517;0.0;0.0;0.0
1992;0.0;0.0;0.0;0.08273509;0.08413738;0.0;0.015484188;0.6615398;0.017087743;0.0;0.0;0.0
1993;0.0;0.0;0.0;0.1004894;0.10219261;0.0;0.013638922;0.61515135;0.015889518;0.0;0.0;0.0
1994;0.0;0.0;0.0;0.11540303;0.11735901;0.0;0.011472741;0.3731246;0.009637904;0.0;0.0;0.0
1995;0.0;0.0;0.0;0.07456811;0.07583198;0.0;0.011071595;0.46186775;0.011930163;0.0;0.0;0.0
1996;0.0;0.0;0.0;0.7336081;0.7460422;0.0;0.53681195;0.34892192;0.009012743;0.0;0.0;0.0
1997;0.0;0.0;0.0;1.0780418;1.0963137;0.0;0.34907618;1.1052555;0.028549034;0.0;0.0;0.0
1998;0.0;0.0;0.0;0.43924165;0.44668642;0.0;0.16631462;0.85314435;0.022036938;0.0;0.0;0.0
1999;0.0;0.0;0.0;1.5975329;1.6246097;0.0;0.5726743;1.5509881;0.04006242;0.0;0.0;0.0
2000;0.0;0.0;0.0;1.3869667;1.4104747;0.0;0.4907605;3.2955978;0.08512613;0.0;0.0;0.0
2001;0.0;0.0;0.0;2.7398453;2.7862835;0.0;0.8486619;12.21025;0.3153939;0.0;0.0;0.0
2002;0.0;0.0;0.0;2.0044618;2.0384357;0.0;0.604124;14.652703;0.3784831;0.0;0.0;0.0
2003;0.0;0.0;0.0;1.7821777;1.8123841;0.0;0.40780377;15.7660265;0.4072405;0.0;0.0;0.0
2004;0.0;0.0;0.0;2.3613236;2.401346;0.0;0.37049732;18.847834;0.4868444;0.0;0.0;0.0
2005;0.0;0.0;0.0;1.264107;1.2855326;0.0;0.2607441;8.737166;0.22568326;0.0;0.0;0.0
2006;0.0;0.0;0.0;1.4423603;1.4668071;0.0;0.21557522;9.52577;0.24605308;0.0;0.0;0.0
2007;0.0;0.0;0.0;0.9495006;0.9655939;0.0;0.14080182;5.500058;0.14206791;0.0;0.0;0.0
2008;0.0;0.0;0.0;0.54221666;0.5514068;0.0;0.081753306;2.9002874;0.07491516;0.0;0.0;0.0
2009;0.0;0.0;0.0;0.71620893;0.7283481;0.0;0.2590593;3.9026816;0.10080727;0.0;0.0;0.0
2010;0.0;0.0;0.0;0.5347599;0.5438236;0.0;0.2864976;3.0797906;0.07955178;0.0;0.0;0.0
2011;0.0;0.0;0.0;0.77692866;0.79009694;0.0;0.31521958;2.4182506;0.062464036;0.0;0.0;0.0
2012;0.0;0.0;0.0;0.35224554;0.3582158;0.0;0.1947959;2.2266464;0.057514846;0.0;0.0;0.0
2013;0.0;0.0;0.0;0.1910364;0.1942743;0.0;0.08456132;1.8938595;0.048918877;0.0;0.0;0.0
2014;0.0;0.0;0.0;0.04580612;0.046582498;0.0;0.05046401;1.0185293;0.026308874;0.0;0.0;0.0
2015;0.0;0.0;0.0;0.05752397;0.058498953;0.0;0.02984517;0.8027221;0.020734519;0.0;0.0;0.0
2016;0.0;0.0;0.0;0.20168898;0.20510744;0.0;0.02366754;1.335181;0.034488067;0.0;0.0;0.0
2017;0.0;0.0;0.0;0.39911693;0.4058816;0.0;0.20217696;0.74826604;0.019327905;0.0;0.0;0.0
2018;0.0;0.0;0.0;0.9335217;0.9493441;0.0;0.41301867;1.5489713;0.040010326;0.0;0.0;0.0
2019;0.0;0.0;0.0;1.0247788;1.042148;0.0;0.33278972;3.1483648;0.08132307;0.0;0.0;0.0
2020;0.0;0.0;0.0;0.45806122;0.465825;0.0;0.2005724;2.339592;0.060432263;0.0;0.0;0.0
2021;0.0;0.0;0.0;0.749587;0.76229185;0.0;0.34257764;3.0112164;0.07778049;0.0;0.0;0.0
2022;0.0;0.0;0.0;1.4320627;1.4563351;0.0;0.4203195;3.34602;0.08642855;0.0;0.0;0.0
2023;0.0;0.0;0.0;1.4391645;1.4635572;0.0;0.4199986;4.8566704;0.12544905;0.0;0.0;0.0
2024;0.0;0.0;0.0;0.6956139;0.70740396;0.0;0.2330651;3.1665168;0.081791945;0.0;0.0;0.0
2025;0.0;0.0;0.0;0.8330323;0.8471515;0.0;0.2989331;2.9870136;0.07715533;0.0;0.0;0.0
2026;0.0;0.0;0.0;0.7552684;0.76806957;0.0;0.29724827;3.822006;0.0987234;0.0;0.0;0.0
2027;0.0;0.0;0.0;0.4104797;0.417437;0.0;0.16495073;2.9769292;0.07689485;0.0;0.0;0.0
2028;0.0;0.0;0.0;0.29223594;0.29718912;0.0;0.119541146;2.5735514;0.06647549;0.0;0.0;0.0
2029;0.0;0.0;0.0;0.26737994;0.2719118;0.0;0.10124894;2.13992;0.055274684;0.0;0.0;0.0
2030;0.0;0.0;0.0;0.23364674;0.23760685;0.0;0.113604195;1.8030994;0.04657452;0.0;0.0;0.0
2031;0.0;0.0;0.0;0.3174471;0.32282758;0.0;0.103415124;1.5751908;0.040687583;0.0;0.0;0.0
2032;0.0;0.0;0.0;0.07314776;0.07438755;0.0;0.12194801;1.6599002;0.042875648;0.0;0.0;0.0
2033;0.0;0.0;0.0;0.09729363;0.098942675;0.0;0.071323544;1.5429206;0.039854035;0.0;0.0;0.0
2034;0.0;0.0;0.0;0.23897302;0.24302343;0.0;0.0573637;1.1415596;0.029486777;0.0;0.0;0.0
2035;0.0;0.0;0.0;0.28548932;0.29032815;0.0;0.045008443;1.663934;0.042979844;0.0;0.0;0.0
2036;0.0;0.0;0.0;0.07101724;0.07222093;0.0;0.034899596;0.63733715;0.016462581;0.0;0.0;0.0
2037;0.0;0.0;0.0;0.18464483;0.18777442;0.0;0.027759219;0.9378537;0.024225002;0.0;0.0;0.0
2038;0.0;0.0;0.0;0.0;0.0;0.0;0.022624565;0.7845701;0.020265646;0.0;0.0;0.0
2039;0.0;0.0;0.0;0.0;0.0;0.0;0.018131744;0.8067559;0.020838711;0.0;0.0;0.0
2040;0.0;0.0;0.0;0.052197676;0.053082384;0.0;0.015002814;0.98424214;0.025423227;0.0;0.0;0.0
2041;0.0;0.0;0.0;0.17044139;0.17333023;0.0;0.012355259;0.5465771;0.014118227;0.0;0.0;0.0
2042;0.0;0.0;0.0;0.05006716;0.050915755;0.0;0.010509993;0.35497257;0.009169033;0.0;0.0;0.0
2043;0.0;0.0;0.0;0.22796537;0.23182918;0.0;0.009948391;0.4901042;0.012659517;0.0;0.0;0.0
2044;0.0;0.0;0.0;0.015623794;0.015888605;0.0;0.011392511;0.46186775;0.011930163;0.0;0.0;0.0
2045;0.0;0.0;0.0;0.047581557;0.048388023;0.0;0.025673267;0.69582695;0.01797339;0.0;0.0;0.0
2046;0.0;0.0;0.0;0.23506708;0.23905127;0.0;0.036504176;0.41749614;0.010784033;0.0;0.0;0.0
2047;0.0;0.0;0.0;0.05255276;0.053443484;0.0;0.024389602;0.5284251;0.013649356;0.0;0.0;0.0
2048;0.0;0.0;0.0;0.022015346;0.022388488;0.0;0.020939758;0.6474216;0.016723067;0.0;0.0;0.0
2049;0.0;0.0;0.0;0.03976966;0.040443722;0.0;0.020378154;0.9802084;0.025319034;0.0;0.0;0.0
2050;0.0;0.0;0.0;0.62104577;0.631572;0.0;0.41325936;0.7805363;0.020161454;0.0;0.0;0.0
2051;0.0;0.0;0.0;0.91079617;0.9262334;0.0;0.21621704;0.9882759;0.025527421;0.0;0.0;0.0
2052;0.0;0.0;0.0;1.4856808;1.5108619;0.0;0.4577864;1.1818973;0.030528711;0.0;0.0;0.0
2053;0.0;0.0;0.0;3.5437605;3.6038244;0.0;1.3818635;7.8356166;0.20239599;0.0;0.0;0.0
2054;0.0;0.0;0.0;2.4816976;2.5237603;0.0;1.0441799;18.928509;0.48892826;0.0;0.0;0.0
2055;0.0;0.0;0.0;2.3854692;2.425901;0.0;0.85524064;20.320164;0.52487504;0.0;0.0;0.0
2056;0.0;0.0;0.0;3.1595573;3.2131093;0.0;0.7399516;26.320412;0.679863;0.0;0.0;0.0
2057;0.0;0.0;0.0;1.9916787;2.025436;0.0;0.45217037;15.969732;0.4125023;0.0;0.0;0.0
2058;0.0;0.0;0.0;1.1764007;1.1963397;0.0;0.29436004;9.069953;0.23427922;0.0;0.0;0.0
2059;0.0;0.0;0.0;0.55251414;0.5618788;0.0;0.1343835;4.5279174;0.11695726;0.0;0.0;0.0
2060;0.0;0.0;0.0;0.4332052;0.44054767;0.0;0.1305325;3.471067;0.08965855;0.0;0.0;0.0
2061;0.0;0.0;0.0;0.38881943;0.39540958;0.0;0.10124894;3.4085436;0.088043556;0.0;0.0;0.0
2062;0.0;0.0;0.0;0.913992;0.9294834;0.0;0.33158627;4.7255726;0.12206275;0.0;0.0;0.0
2063;0.0;0.0;0.0;1.5545675;1.5809162;0.0;0.39633104;8.950956;0.23120551;0.0;0.0;0.0
2064;0.0;0.0;0.0;0.9729362;0.98942673;0.0;0.2798386;7.9646974;0.20573017;0.0;0.0;0.0
2065;0.0;0.0;0.0;0.40586355;0.4127426;0.0;0.113764666;5.06441;0.13081501;0.0;0.0;0.0
2066;0.0;0.0;0.0;0.38491347;0.3914374;0.0;0.13013136;2.595737;0.06704856;0.0;0.0;0.0
2067;0.0;0.0;0.0;0.2890402;0.2939392;0.0;0.08752979;2.2165618;0.05725436;0.0;0.0;0.0
2068;0.0;0.0;0.0;0.21482717;0.21846831;0.0;0.04428638;2.1681564;0.056004036;0.0;0.0;0.0
2069;0.0;0.0;0.0;0.18748552;0.19066325;0.0;0.12973022;1.9523492;0.050429683;0.0;0.0;0.0
2070;0.0;0.0;0.0;3.6946723;3.757294;0.0;0.9042606;9.273659;0.23954098;0.0;0.0;0.0
2071;0.0;0.0;0.0;0.74532604;0.75795865;0.0;0.23619404;5.5787168;0.1440997;0.0;0.0;0.0
2072;0.0;0.0;0.0;0.92180383;0.93742764;0.0;0.3432997;6.157564;0.15905146;0.0;0.0;0.0
2073;0.0;0.0;0.0;0.8014296;0.81501323;0.0;0.2540851;5.1269336;0.13243;0.0;0.0;0.0
2074;0.0;0.0;0.0;0.4978309;0.5062687;0.0;0.11897954;4.852637;0.12534486;0.0;0.0;0.0
2075;0.0;0.0;0.0;0.5571303;0.5665732;0.0;0.11978183;5.264082;0.13597259;0.0;0.0;0.0
2076;0.0;0.0;0.0;1.1590015;1.1786456;0.0;0.37499014;5.447619;0.14071341;0.0;0.0;0.0
2077;0.0;0.0;0.0;1.1256233;1.1447018;0.0;0.37755746;4.9938188;0.12899162;0.0;0.0;0.0
2078;0.0;0.0;0.0;0.5056428;0.514213;0.0;0.16503096;3.2754288;0.08460517;0.0;0.0;0.0
2079;0.0;0.0;0.0;0.37745667;0.38385424;0.0;0.0787046;2.817595;0.0727792;0.0;0.0;0.0
2080;0.0;0.0;0.0;0.2833588;0.2881615;0.0;0.05904851;2.1681564;0.056004036;0.0;0.0;0.0
2081;0.0;0.0;0.0;0.43924165;0.44668642;0.0;0.12106549;2.4222846;0.06256823;0.0;0.0;0.0
2082;0.0;0.0;0.0;0.38810924;0.39468738;0.0;0.048859432;1.7405759;0.044959523;0.0;0.0;0.0
2083;0.0;0.0;0.0;0.48043168;0.4885746;0.0;0.1964807;2.1903422;0.0565771;0.0;0.0;0.0
2084;0.0;0.0;0.0;1.6902105;1.7188581;0.0;0.8559627;2.6804464;0.06923662;0.0;0.0;0.0
2085;0.0;0.0;0.0;0.6750189;0.6864599;0.0;0.32564932;2.5634668;0.066215;0.0;0.0;0.0
2086;0.0;0.0;0.0;0.5177157;0.52649057;0.0;0.18605094;1.682086;0.043448713;0.0;0.0;0.0
2087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2088;0.0;0.0;0.0;0.34159294;0.34738266;0.0;0.080228955;1.8515048;0.047824845;0.0;0.0;0.0
2089;0.0;0.0;0.0;1.02975;1.0472034;0.0;0.61343056;1.6861198;0.04355291;0.0;0.0;0.0
2090;0.0;0.0;0.0;0.43995184;0.44740865;0.0;0.24036595;1.9241127;0.049700323;0.0;0.0;0.0
2091;0.0;0.0;0.0;0.29720718;0.3022446;0.0;0.112561226;1.8918426;0.04886678;0.0;0.0;0.0
2092;0.0;0.0;0.0;0.3273895;0.3329385;0.0;0.10710566;1.8837751;0.048658393;0.0;0.0;0.0
2093;0.0;0.0;0.0;0.8923317;0.907456;0.0;0.39697286;1.5610726;0.040322907;0.0;0.0;0.0
2094;0.0;0.0;0.0;0.4566409;0.4643806;0.0;0.14248663;1.5449375;0.039906133;0.0;0.0;0.0
2095;0.0;0.0;0.0;0.35899216;0.36507678;0.0;0.07830346;1.0689516;0.027611293;0.0;0.0;0.0
2096;0.0;0.0;0.0;0.31354114;0.3188554;0.0;0.05046401;1.1032387;0.028496938;0.0;0.0;0.0
2097;0.0;0.0;0.0;0.5628117;0.5723509;0.0;0.08030918;1.2545054;0.032404196;0.0;0.0;0.0
2098;0.0;0.0;0.0;0.42468312;0.43188116;0.0;0.12002251;0.94995505;0.024537584;0.0;0.0;0.0
2099;0.0;0.0;0.0;0.36999986;0.37627104;0.0;0.06137515;1.2585391;0.03250839;0.0;0.0;0.0
2100;0.0;0.0;0.0;0.3998271;0.40660384;0.0;0.05351271;0.9882759;0.025527421;0.0;0.0;0.0
2101;0.0;0.0;0.0;0.37923208;0.38565975;0.0;0.09105986;0.77448565;0.020005163;0.0;0.0;0.0
2102;0.0;0.0;0.0;0.3817177;0.3881875;0.0;0.09940367;0.8188572;0.021151293;0.0;0.0;0.0
2103;0.0;0.0;0.0;0.71194786;0.72401476;0.0;0.26780424;1.0003773;0.025840003;0.0;0.0;0.0
2104;0.0;0.0;0.0;0.4182916;0.42538127;0.0;0.15083043;0.6877594;0.017765;0.0;0.0;0.0
2105;0.0;0.0;0.0;1.3699226;1.3931417;0.0;0.60757387;2.0531938;0.05303452;0.0;0.0;0.0
2106;0.0;0.0;0.0;3.3552096;3.4120777;0.0;1.5948714;16.35496;0.4224528;0.0;0.0;0.0
2107;0.0;0.0;0.0;4.3185587;4.3917546;0.0;1.6208655;29.884254;0.77191794;0.0;0.0;0.0
2108;0.0;0.0;0.0;2.0019763;2.035908;0.0;0.83245564;18.307308;0.47288248;0.0;0.0;0.0
2109;0.0;0.0;0.0;4.448165;4.5235577;0.0;0.86246127;26.719753;0.6901781;0.0;0.0;0.0
2110;0.0;0.0;0.0;1.412533;1.4364743;0.0;0.45313314;13.156172;0.3398273;0.0;0.0;0.0
2111;0.0;0.0;0.0;2.2278109;2.2655704;0.0;0.5218893;11.825025;0.3054434;0.0;0.0;0.0
2112;0.0;0.0;0.0;2.157504;2.1940718;0.0;0.4828981;12.438159;0.32128084;0.0;0.0;0.0
2113;0.0;0.0;0.0;1.6852392;1.7138026;0.0;0.27815378;10.159073;0.26241148;0.0;0.0;0.0
2114;0.0;0.0;0.0;1.4892317;1.514473;0.0;0.37755746;6.167649;0.15931195;0.0;0.0;0.0
2115;0.0;0.0;0.0;1.50308;1.528556;0.0;0.4353223;4.7860794;0.12362566;0.0;0.0;0.0
2116;0.0;0.0;0.0;1.5027249;1.5281948;0.0;0.3193915;4.7094374;0.12164598;0.0;0.0;0.0
2117;0.0;0.0;0.0;1.4299322;1.4541684;0.0;0.23362671;8.547579;0.22078615;0.0;0.0;0.0
2118;0.0;0.0;0.0;0.45912647;0.4669083;0.0;0.09346674;5.5686326;0.14383921;0.0;0.0;0.0
2119;0.0;0.0;0.0;0.43569082;0.44307542;0.0;0.08383926;2.6481762;0.06840307;0.0;0.0;0.0
2120;0.0;0.0;0.0;1.5495963;1.5758606;0.0;0.22801068;3.3762734;0.08721001;0.0;0.0;0.0
2121;0.0;0.0;0.0;0.92428946;0.9399554;0.0;0.10357558;1.8938595;0.048918877;0.0;0.0;0.0
2122;0.0;0.0;0.0;0.6554892;0.6665992;0.0;0.091380775;1.3936708;0.035998873;0.0;0.0;0.0
2123;0.0;0.0;0.0;0.8390688;0.8532903;0.0;0.3446636;1.9180621;0.049544036;0.0;0.0;0.0
2124;0.0;0.0;0.0;0.78474057;0.7980413;0.0;0.17016561;1.9140283;0.049439844;0.0;0.0;0.0
2125;0.0;0.0;0.0;1.5787133;1.6054713;0.0;0.30350614;3.5134218;0.09075259;0.0;0.0;0.0
2126;0.0;0.0;0.0;3.0462847;3.0979168;0.0;0.8160889;7.9667144;0.20578228;0.0;0.0;0.0
2127;0.0;0.0;0.0;2.4280796;2.4692338;0.0;0.92921174;8.950956;0.23120551;0.0;0.0;0.0
2128;0.0;0.0;0.0;2.3368225;2.3764296;0.0;0.79346436;8.134116;0.21010631;0.0;0.0;0.0
2129;0.0;0.0;0.0;1.3937135;1.4173357;0.0;0.68298906;5.556531;0.14352663;0.0;0.0;0.0
2130;0.0;0.0;0.0;1.5499514;1.5762218;0.0;0.83775073;5.461737;0.14107808;0.0;0.0;0.0
2131;0.0;0.0;0.0;1.7743658;1.8044399;0.0;0.7521464;4.6771674;0.12081243;0.0;0.0;0.0
2132;0.0;0.0;0.0;1.0233586;1.0407037;0.0;0.50335646;4.55212;0.11758243;0.0;0.0;0.0
2133;0.0;0.0;0.0;1.1032529;1.121952;0.0;0.44679505;4.108404;0.10612114;0.0;0.0;0.0
2134;0.0;0.0;0.0;0.2524663;0.2567454;0.0;0.1812372;2.7449868;0.07090372;0.0;0.0;0.0
2135;0.0;0.0;0.0;0.89872324;0.9139558;0.0;0.34546587;3.0233176;0.078093074;0.0;0.0;0.0
2136;0.0;0.0;0.0;1.7338861;1.7632741;0.0;0.5710697;4.0922694;0.10570437;0.0;0.0;0.0
2137;0.0;0.0;0.0;0.61003816;0.6203778;0.0;0.3762738;3.3702228;0.087053716;0.0;0.0;0.0
2138;0.0;0.0;0.0;0.92428946;0.9399554;0.0;0.401225;2.942642;0.0760092;0.0;0.0;0.0
2139;0.0;0.0;0.0;0.78189987;0.7951524;0.0;0.38574082;2.4101832;0.06225565;0.0;0.0;0.0
2140;0.0;0.0;0.0;0.5748846;0.5846284;0.0;0.17586187;2.0531938;0.05303452;0.0;0.0;0.0
2141;0.0;0.0;0.0;0.13031664;0.13252541;0.0;0.112240314;1.4924984;0.038551617;0.0;0.0;0.0
2142;0.0;0.0;0.0;0.1676007;0.1704414;0.0;0.07397109;1.6518327;0.042667262;0.0;0.0;0.0
2143;0.0;0.0;0.0;0.19352199;0.19680203;0.0;0.047495544;1.4319917;0.036988713;0.0;0.0;0.0
2144;0.0;0.0;0.0;0.1313819;0.13360871;0.0;0.028240593;1.0003773;0.025840003;0.0;0.0;0.0
2145;0.0;0.0;0.0;0.03550862;0.036110464;0.0;0.020217696;1.0407151;0.026881939;0.0;0.0;0.0
2146;0.0;0.0;0.0;0.12214966;0.12422;0.0;0.0177306;0.9378537;0.024225002;0.0;0.0;0.0
2147;0.0;0.0;0.0;0.21766786;0.22135715;0.0;0.01700854;0.8370092;0.021620162;0.0;0.0;0.0
2148;0.0;0.0;0.0;0.04225526;0.04297145;0.0;0.015965562;0.68170875;0.017608711;0.0;0.0;0.0
2149;0.0;0.0;0.0;0.0;0.0;0.0;0.015885333;0.5707798;0.014743389;0.0;0.0;0.0
2150;0.0;0.0;0.0;0.14274466;0.14516407;0.0;0.27085295;0.7966714;0.020578228;0.0;0.0;0.0
2151;0.0;0.0;0.0;0.420067;0.42718682;0.0;0.24501923;0.9761746;0.025214842;0.0;0.0;0.0
2152;0.0;0.0;0.0;0.11185216;0.11374797;0.0;0.1282861;0.78860384;0.02036984;0.0;0.0;0.0
2153;0.0;0.0;0.0;0.1700863;0.17296912;0.0;0.08456132;0.768435;0.019848874;0.0;0.0;0.0
2154;0.0;0.0;0.0;0.5152301;0.52396286;0.0;0.1557244;0.6111176;0.015785323;0.0;0.0;0.0
2155;0.0;0.0;0.0;0.63773483;0.6485439;0.0;0.27141455;1.1254245;0.029070003;0.0;0.0;0.0
2156;0.0;0.0;0.0;1.2129745;1.2335335;0.0;0.41550577;1.8051163;0.046626616;0.0;0.0;0.0
2157;0.0;0.0;0.0;2.2547975;2.2930145;0.0;0.8487421;4.2253838;0.10914275;0.0;0.0;0.0
2158;0.0;0.0;0.0;2.8161888;2.863921;0.0;1.3006718;17.01448;0.4394884;0.0;0.0;0.0
2159;0.0;0.0;0.0;1.9007766;1.9329932;0.0;0.9210284;18.02696;0.46564102;0.0;0.0;0.0
2160;0.0;0.0;0.0;3.726275;3.789432;0.0;1.0738646;24.529411;0.633601;0.0;0.0;0.0
2161;0.0;0.0;0.0;3.2600467;3.315302;0.0;0.73385423;21.34071;0.55123603;0.0;0.0;0.0
2162;0.0;0.0;0.0;3.4823306;3.5413532;0.0;0.5969034;24.38218;0.62979794;0.0;0.0;0.0
2163;0.0;0.0;0.0;2.2668705;2.305292;0.0;0.4735915;19.400463;0.5011189;0.0;0.0;0.0
2164;0.0;0.0;0.0;2.5015824;2.5439823;0.0;0.42569485;11.498288;0.29700372;0.0;0.0;0.0
2165;0.0;0.0;0.0;0.9899804;1.0067598;0.0;0.23491038;7.02281;0.18140098;0.0;0.0;0.0
2166;0.0;0.0;0.0;0.9985025;1.0154263;0.0;0.1886985;7.8900723;0.20380259;0.0;0.0;0.0
2167;0.0;0.0;0.0;0.93813777;0.95403844;0.0;0.19078444;8.801706;0.22735034;0.0;0.0;0.0
2168;0.0;0.0;0.0;0.29294613;0.29791132;0.0;0.10871023;3.8078878;0.09835872;0.0;0.0;0.0
2169;0.0;0.0;0.0;0.17860837;0.18163563;0.0;0.06610866;2.8619664;0.073925324;0.0;0.0;0.0
2170;0.0;0.0;0.0;0.0;0.0;0.0;0.03842967;1.8878088;0.048762586;0.0;0.0;0.0
2171;0.0;0.0;0.0;0.152332;0.15491389;0.0;0.07629774;1.8736905;0.048397906;0.0;0.0;0.0
2172;0.0;0.0;0.0;0.26382908;0.26830074;0.0;0.1038965;2.3093386;0.059650812;0.0;0.0;0.0
2173;0.0;0.0;0.0;0.46800363;0.4759359;0.0;0.1332603;1.7950319;0.046366137;0.0;0.0;0.0
2174;0.0;0.0;0.0;0.34194803;0.34774378;0.0;0.12868725;2.0410924;0.05272194;0.0;0.0;0.0
2175;0.0;0.0;0.0;1.4253161;1.449474;0.0;0.8290058;3.019284;0.07798888;0.0;0.0;0.0
2176;0.0;0.0;0.0;0.69348335;0.7052373;0.0;0.28393027;3.6243508;0.09361791;0.0;0.0;0.0
2177;0.0;0.0;0.0;0.6391552;0.64998835;0.0;0.32460636;3.0334022;0.078353554;0.0;0.0;0.0
2178;0.0;0.0;0.0;1.2055178;1.2259502;0.0;0.3627151;4.533968;0.11711355;0.0;0.0;0.0
2179;0.0;0.0;0.0;1.1575811;1.1772012;0.0;0.44960308;3.9107492;0.10101566;0.0;0.0;0.0
2180;0.0;0.0;0.0;1.2459975;1.2671162;0.0;0.46709296;4.011594;0.10362049;0.0;0.0;0.0
2181;0.0;0.0;0.0;1.3131088;1.3353649;0.0;0.50247395;5.540396;0.14310986;0.0;0.0;0.0
2182;0.0;0.0;0.0;0.7123029;0.7243759;0.0;0.2815234;3.8724284;0.10002582;0.0;0.0;0.0
2183;0.0;0.0;0.0;0.92499965;0.9406776;0.0;0.34450313;3.4993038;0.09038791;0.0;0.0;0.0
2184;0.0;0.0;0.0;0.8965927;0.9117892;0.0;0.37972367;3.2169392;0.083094366;0.0;0.0;0.0
2185;0.0;0.0;0.0;0.4932148;0.50157434;0.0;0.18163835;2.999115;0.07746791;0.0;0.0;0.0
2186;0.0;0.0;0.0;0.2886851;0.2935781;0.0;0.11689359;2.8196118;0.072831295;0.0;0.0;0.0
2187;0.0;0.0;0.0;0.7073318;0.7193205;0.0;0.24590176;2.9547434;0.07632178;0.0;0.0;0.0
2188;0.0;0.0;0.0;0.35189044;0.3578547;0.0;0.13454396;2.4646392;0.06366226;0.0;0.0;0.0
2189;0.0;0.0;0.0;0.43462554;0.44199207;0.0;0.32227972;2.1096666;0.05449323;0.0;0.0;0.0
2190;0.0;0.0;0.0;0.62601703;0.6366275;0.0;0.3981763;1.8898257;0.048814684;0.0;0.0;0.0
2191;0.0;0.0;0.0;0.42787892;0.4351311;0.0;0.15845218;2.026974;0.05235726;0.0;0.0;0.0
2192;0.0;0.0;0.0;2.2448552;2.2829034;0.0;1.1264145;3.0414696;0.07856194;0.0;0.0;0.0
2193;0.0;0.0;0.0;3.7646244;3.8284316;0.0;1.4125912;7.0046577;0.1809321;0.0;0.0;0.0
2194;0.0;0.0;0.0;0.42255262;0.42971453;0.0;0.3235634;3.8341072;0.09903597;0.0;0.0;0.0
2195;0.0;0.0;0.0;0.28300372;0.2878004;0.0;0.1709679;2.7994428;0.07231033;0.0;0.0;0.0
2196;0.0;0.0;0.0;0.24571967;0.24988441;0.0;0.099965274;2.523129;0.065173075;0.0;0.0;0.0
2197;0.0;0.0;0.0;0.35295573;0.35893804;0.0;0.17361546;2.3153894;0.0598071;0.0;0.0;0.0
2198;0.0;0.0;0.0;0.24039337;0.24446784;0.0;0.10429764;1.6054442;0.041469038;0.0;0.0;0.0
2199;0.0;0.0;0.0;0.24785018;0.25205103;0.0;0.089776196;1.956383;0.050533876;0.0;0.0;0.0
2200;0.0;0.0;0.0;0.16653544;0.16935807;0.0;0.081111476;1.7022549;0.043969683;0.0;0.0;0.0
2201;0.0;0.0;0.0;0.17683294;0.17983012;0.0;0.10830908;1.4743463;0.038082745;0.0;0.0;0.0
2202;0.0;0.0;0.0;0.43995184;0.44740865;0.0;0.23956366;1.3977045;0.036103066;0.0;0.0;0.0
